match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
959877,09/04/2016 15:00:00,Crystal Palace,Norwich,1,6.757065018315017,1.1111111111111112,10.263157894736842,45.72894736842106,24.605263157894736,1.2857142857142858,3.1052631578947367,12.342105263157894,1.5625,17.07894736842105,1.4117647058823528,17.815789473684212,2.0769230769230766,1.4444444444444444,17.710526315789473,269.7631578947368,362.7894736842105,5.918918918918918,5.2105263157894735,4.135135135135135,1.625,1.6451612903225807,12.36842105263158,1.2352941176470589,1.3333333333333333,2.6129032258064515,1.1428571428571428,1.0,1.6153846153846154,1.0,1.0,1.0769230769230769,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,31871,35,26,85,1172,81,88.20000000000002,97.79143475199999,725.2376398299998,7.8571428569999995,452.65152809899985,32.978831876,72.48595946,328.015021368,30.508999093,33.507795352,25.056373254999997,16,26.836880388999997,10,13.416666667,26.274679088,18.949855699,10.5,2.684210526,1,2,4.0,2,5.0,6.0,1,0.0,2,2,2.0,0,3,0,6.609855648737228,1.2,8.648648648648651,45.93157894736842,24.36842105263158,1.4545454545454546,2.9117647058823533,10.973684210526317,1.5714285714285714,16.0,1.1666666666666667,17.394736842105264,1.5517241379310345,1.318181818181818,18.34210526315789,280.63157894736844,381.10526315789474,5.277777777777779,5.108108108108109,3.4864864864864864,1.7727272727272727,1.9259259259259256,10.973684210526317,1.25,1.4,2.8181818181818183,1.0,1.0,1.7419354838709675,1.0909090909090908,1.0,1.375,1.0,1.1428571428571428,1.0,0.0,1.0,1.0,1.0,1.0,30039,34,31,56,1074,70,82.00000000000001,90.64676181200002,688.0851800599999,6.3766233770000005,446.4600047800001,36.751800945,66.625569876,317.917417056,33.472243108,36.366973304,24.490559922999996,13,24.062922704,7,12.166666667000001,26.300692758,15.411544012,10.476190476,3.5362318839999998,0,1,4.0,3,7.0,5.0,0,0.0,5,3,1.0,0,2,0
959878,06/03/2016 16:00:00,West Bromwich Albion,Manchester United,1,6.722957152496628,1.1428571428571428,7.605263157894738,39.721052631578935,22.157894736842106,1.1428571428571428,3.0571428571428565,10.210526315789474,1.5,16.894736842105264,1.1333333333333333,19.157894736842106,1.807692307692308,1.2,17.842105263157894,226.0,322.63157894736844,5.0,4.605263157894737,3.419354838709677,1.4166666666666667,1.8148148148148149,10.31578947368421,1.3333333333333333,1.0,2.125,1.25,1.0,1.95,1.0909090909090908,1.0,1.125,1.0,1.0,1.5,0.0,1.0,1.0,1.0,1.0,31053,28,19,98,1109,73,85.8,90.323052426,609.74035052,6.210702341999999,381.229014463,36.525824801,62.16775450800001,259.85496509,26.565445171,32.546499314,21.613238621999997,13,25.164892436000002,7,10.0,22.007664995,13.117216117,9.0,3.708333333,0,3,3.0,2,4.0,7.0,3,0.0,4,4,1.0,0,3,0,6.832276122999804,1.0,9.81578947368421,58.49736842105268,23.97368421052632,1.25,3.702702702702703,11.31578947368421,1.0,20.0,1.1333333333333333,13.13157894736842,1.6896551724137931,1.809523809523809,15.342105263157894,434.81578947368416,528.078947368421,6.0,4.027027027027027,3.7894736842105265,1.75,1.5,12.447368421052632,1.3529411764705883,1.1,2.142857142857143,1.1428571428571428,1.0,1.6666666666666667,1.4,1.1428571428571428,1.1538461538461535,1.0,1.1666666666666667,1.0,0.0,1.0,1.0,1.0,1.0,29701,35,25,162,1310,104,100.19999999999999,95.845532836,864.36399585,5.1,615.00978181,26.038181459,68.64481595,493.88910043999994,36.648351029,29.118617434,24.282510927999997,14,24.181006492999998,10,10.472222222,23.123999277000003,16.733333333,9.0,3.25,1,1,3.0,3,6.0,6.0,0,0.0,2,3,2.0,0,2,0
959879,19/03/2016 17:30:00,Swansea,Aston Villa,1,6.7456740408714095,1.0714285714285714,7.894736842105262,52.41578947368421,22.710526315789476,1.1333333333333333,3.4324324324324325,11.605263157894735,1.2727272727272727,16.789473684210527,1.25,13.68421052631579,1.7586206896551724,1.681818181818182,15.157894736842106,386.9210526315789,478.1315789473685,4.527777777777779,4.8108108108108105,3.7777777777777777,1.6153846153846154,1.7692307692307692,10.342105263157897,1.25,1.0,2.484848484848485,1.0,1.0,1.3703703703703705,1.0833333333333333,1.0,1.2727272727272727,1.0,1.2,1.0,0.0,1.0,1.0,1.0,1.0,29723,28,24,78,1113,88,87.60000000000001,94.403535069,852.1704586300001,7.108108108,595.9807691599999,30.472207452000003,66.573398547,485.90259481000004,31.394780628000003,27.00999813,23.560019932000003,12,23.429980021,7,9.0,21.873873185,15.880303031,12.0,2.7,0,1,3.0,2,3.0,6.0,0,0.0,1,2,2.0,0,4,0,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,32215,24,17,59,943,58,82.30000000000003,94.540531266,817.0120692699999,6.296296296,543.08604111,35.748963364,71.665788504,415.29582379,34.788188567999995,31.680576689999995,24.828186243,15,23.279409479,4,11.25,22.988601674999995,15.768162392999999,6.0,3.66,1,3,8.0,2,4.0,5.0,0,1.0,4,5,2.0,0,2,0
959880,01/03/2016 19:45:00,Aston Villa,Everton,-1,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,32986,25,18,60,961,61,82.39999999999999,91.52665573200001,811.0870692699999,6.296296296,538.5610411099999,36.870391935,71.66498722200001,414.51249046000004,32.893744123999994,32.834422844,25.497017412,15,22.934965035,5,12.25,22.776480462999995,14.768162392999999,7.0,3.66,1,3,9.0,2,4.0,5.0,0,1.0,4,5,2.0,0,3,0,6.876869095816466,1.375,11.710526315789476,51.860526315789464,19.289473684210527,1.0769230769230769,3.9459459459459465,12.921052631578947,1.5714285714285714,19.210526315789476,1.2307692307692308,12.86842105263158,1.6206896551724137,1.6785714285714286,14.289473684210524,384.15789473684214,472.2105263157895,5.7368421052631575,4.473684210526316,4.729729729729731,2.185185185185185,1.6296296296296295,8.315789473684209,1.25,1.1333333333333333,1.7741935483870968,1.0,1.0,1.5652173913043481,1.1666666666666667,1.0,1.4285714285714286,1.0,1.0833333333333333,1.0,0.0,1.3333333333333333,1.0,1.0,1.3333333333333333,32367,51,43,96,1376,109,98.60000000000002,97.139352365,862.75402645,7.25,597.4669424400001,27.914347682000002,68.80658291099999,479.27000198,34.165967423000005,33.23274874,22.262326837,12,25.393111057,8,11.285714286,26.562499999,15.651082250999998,12.485714286,3.726315789,3,4,6.0,2,3.5,5.2,1,0.0,3,2,4.0,0,1,0
959881,10/04/2016 16:00:00,Liverpool,Stoke,1,6.908211875843454,1.3333333333333333,10.81578947368421,57.14736842105264,24.947368421052627,1.2142857142857142,5.567567567567568,16.55263157894737,1.380952380952381,22.947368421052627,1.5,16.57894736842105,2.0384615384615383,1.8,16.07894736842105,416.6315789473685,519.2368421052631,6.973684210526316,5.815789473684211,5.315789473684211,2.1,1.9666666666666663,11.105263157894735,1.35,1.2857142857142858,2.84375,1.375,1.0,1.8965517241379308,1.4444444444444444,1.0,1.25,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,27469,46,44,92,1260,108,101.49999999999999,98.44122283300001,929.81356265,7.092592593,642.60643587,29.096806576000002,70.79568715899998,517.48426286,40.283956036,30.963070944,24.959508546,13,30.138558663,8,11.785714286000001,24.936489899,20.545697577,11.222222222,2.684210526,3,3,3.0,3,8.0,6.0,0,1.0,2,0,1.0,0,1,0,6.743642278773859,1.1,10.552631578947368,49.72105263157894,20.894736842105264,1.4285714285714286,2.5405405405405403,11.0,1.2307692307692308,18.684210526315788,1.1666666666666667,16.394736842105264,1.903225806451613,1.5769230769230769,14.473684210526313,340.2105263157895,430.0526315789474,4.162162162162162,5.297297297297297,3.555555555555556,1.64,1.5357142857142858,11.026315789473683,1.2727272727272727,1.0,3.121212121212121,1.0,1.0,2.0416666666666665,1.2222222222222223,1.0,1.1111111111111112,1.0,1.3333333333333333,1.0,0.0,1.0,1.0,1.0,1.2857142857142858,23625,24,20,72,864,80,87.6,84.031072833,713.01464675,5.7,490.44191518,33.224074075000004,56.12502071099999,381.80507591800006,33.254704492,27.860191183,23.693432954,13,22.571953782,8,7.5,24.592250233,15.511111111,10.2,3.5,1,4,1.0,5,4.0,0.0,0,0.0,2,0,1.0,0,0,0
959882,21/04/2016 19:45:00,Arsenal,West Bromwich Albion,1,7.076748120300753,1.2941176470588236,12.86842105263158,58.26052631578946,19.0,1.0,4.305555555555555,15.026315789473687,1.6470588235294117,18.55263157894737,1.2857142857142858,15.26315789473684,2.0689655172413794,2.0,13.052631578947368,471.0263157894737,559.2368421052631,5.973684210526316,5.394736842105262,5.552631578947367,2.1666666666666665,2.03125,9.210526315789474,1.4230769230769231,1.5,2.5294117647058822,1.0,1.0,1.5833333333333333,1.3333333333333333,1.0,1.0714285714285714,1.0,1.2222222222222223,1.125,0.0,1.0,1.0,1.0,1.0,33307,60,56,181,1775,167,114.2,103.004157148,974.4704802000001,7.508064516,713.55848062,31.414782279,75.099570508,599.1081531479999,34.051809375,29.649177283999997,23.083653846000004,13,30.980050505,11,11.675213675,27.550306563,20.103921568,13.9375,2.625,1,3,3.0,2,6.333333333,5.0,0,0.0,1,2,1.0,0,2,0,6.722957152496628,1.1428571428571428,7.605263157894738,39.721052631578935,22.157894736842106,1.1428571428571428,3.0571428571428565,10.210526315789474,1.5,16.894736842105264,1.1333333333333333,19.157894736842106,1.807692307692308,1.2,17.842105263157894,226.0,322.63157894736844,5.0,4.605263157894737,3.419354838709677,1.4166666666666667,1.8148148148148149,10.31578947368421,1.3333333333333333,1.0,2.125,1.25,1.0,1.95,1.0909090909090908,1.0,1.125,1.0,1.0,1.5,0.0,1.0,1.0,1.0,1.0,33465,28,20,106,1197,84,85.1,97.53740091099999,632.0763154300001,6.210702341999999,395.99392675000007,35.867642982999996,68.710003924,276.343853986,31.343222949,32.575345467999995,25.006095764999998,14,24.764892436,8,10.0,27.112426898999995,14.617216117,10.0,3.708333333,0,3,3.0,3,6.0,7.0,3,0.0,4,4,0.0,0,3,0
959883,20/03/2016 16:00:00,Tottenham,Bournemouth,1,7.012005494505495,1.1176470588235294,9.526315789473683,57.3078947368421,26.97368421052632,1.25,5.027777777777779,17.315789473684212,1.5,21.184210526315788,1.2222222222222223,14.289473684210524,2.392857142857143,2.3823529411764706,14.76315789473684,395.0,490.7894736842105,6.684210526315789,5.973684210526316,6.578947368421053,2.15625,1.84375,11.921052631578947,1.64,1.0769230769230769,2.1818181818181817,1.0,1.0,1.8846153846153848,1.1111111111111112,1.0,1.25,1.0,1.6666666666666667,1.0,0.0,1.0,1.0,1.6666666666666667,1.0,33224,68,60,136,1691,152,105.39999999999999,94.80866397700002,892.94548703,3.666666667,626.03265363,26.010861944000002,66.726303911,512.47050442,35.572334868999995,26.945677325000002,24.049207681000002,14,29.180909467999996,8,15.081699345999999,22.811249619999998,16.057539683,12.306818182,2.75,0,0,4.0,1,4.0,6.25,0,0.0,1,2,1.0,0,2,0,6.710073501060343,1.1428571428571428,10.921052631578947,51.24210526315788,27.5,1.2352941176470589,3.9166666666666665,12.210526315789476,1.3333333333333333,18.63157894736842,1.0833333333333333,15.26315789473684,1.827586206896552,1.5,15.289473684210524,362.4736842105263,454.4473684210528,5.815789473684211,4.864864864864865,4.085714285714285,1.6666666666666667,1.5714285714285714,9.5,1.1578947368421053,1.0,2.0,1.0,1.0,1.4666666666666666,1.2142857142857142,1.0,1.0769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34355,33,37,70,1219,90,80.9,101.97185302799998,844.03951767,5.870689655,591.17754222,31.958619087000006,77.88514754799999,474.08466052,34.023024233,28.557387207999994,24.576629575000002,15,25.594592336999998,8,12.0,25.992732853,19.83510101,9.0,3.269230769,0,1,6.25,0,5.0,4.0,0,1.0,5,1,1.0,0,0,0
959884,01/03/2016 19:45:00,Bournemouth,Southampton,1,6.710073501060343,1.1428571428571428,10.921052631578947,51.24210526315788,27.5,1.2352941176470589,3.9166666666666665,12.210526315789476,1.3333333333333333,18.63157894736842,1.0833333333333333,15.26315789473684,1.827586206896552,1.5,15.289473684210524,362.4736842105263,454.4473684210528,5.815789473684211,4.864864864864865,4.085714285714285,1.6666666666666667,1.5714285714285714,9.5,1.1578947368421053,1.0,2.0,1.0,1.0,1.4666666666666666,1.2142857142857142,1.0,1.0769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34401,36,36,72,1232,90,82.10000000000001,104.053872259,832.58951767,5.870689655,578.1742527499999,32.887190516000004,79.591878317,462.78202894099996,33.6896909,29.124053875,24.809962908000003,15,26.180306623,8,13.0,25.611780472,19.83510101,8.0,3.269230769,0,1,4.25,0,5.0,4.0,1,1.0,5,1,1.0,0,0,0,6.9143160786581825,1.2,7.13157894736842,49.1,22.552631578947373,1.4375,3.333333333333333,13.63157894736842,1.2777777777777777,18.789473684210527,1.1363636363636365,19.236842105263158,1.9333333333333331,1.44,17.0,325.15789473684214,418.76315789473676,5.842105263157895,6.105263157894738,4.368421052631579,2.107142857142857,2.034482758620689,11.026315789473683,1.2,1.1666666666666667,2.8,1.0,1.0,1.7272727272727273,1.2,1.0,1.2142857142857142,1.0,1.1111111111111112,1.125,0.0,1.0,1.0,1.0,1.0,34066,57,53,128,1578,129,96.29999999999998,103.370936004,788.7841984199999,5.214285714,523.702907103,35.164185559,70.001138043,399.771804193,33.413457129,32.17086711,25.216798237,14,26.046361887000003,10,15.358333333000001,21.458847401999996,16.523214285999998,12.366666666,3.1777777780000003,1,2,3.0,2,3.0,5.0,1,0.0,1,5,3.0,0,0,0
959885,09/04/2016 17:30:00,Manchester City,West Bromwich Albion,1,7.009205706574129,1.45,12.0,56.95,23.447368421052627,1.1111111111111112,5.0,16.184210526315788,1.3157894736842106,19.184210526315788,1.3571428571428572,15.710526315789476,2.103448275862069,2.0,13.973684210526313,448.15789473684214,539.1578947368421,6.815789473684211,6.052631578947367,5.526315789473684,2.3666666666666667,2.3666666666666667,10.76315789473684,1.4761904761904765,1.4,1.96875,1.0,1.0,1.9230769230769231,1.4285714285714286,1.2,1.4166666666666667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,30255,62,46,133,1472,130,117.49999999999999,100.91114152000002,914.7260693699999,6.198275862,660.78128472,31.979270145999998,64.994639085,545.8204892100001,33.914622749,29.477885125999997,23.622041685,14,30.973320071999996,9,12.266666666,28.458264658,17.368181817,11.5,2.75,0,0,4.0,2,7.0,5.0,0,0.0,0,1,2.0,2,1,1,6.722957152496628,1.1428571428571428,7.605263157894738,39.721052631578935,22.157894736842106,1.1428571428571428,3.0571428571428565,10.210526315789474,1.5,16.894736842105264,1.1333333333333333,19.157894736842106,1.807692307692308,1.2,17.842105263157894,226.0,322.63157894736844,5.0,4.605263157894737,3.419354838709677,1.4166666666666667,1.8148148148148149,10.31578947368421,1.3333333333333333,1.0,2.125,1.25,1.0,1.95,1.0909090909090908,1.0,1.125,1.0,1.0,1.5,0.0,1.0,1.0,1.0,1.0,33465,28,20,106,1197,84,85.1,97.53740091099999,632.0763154299999,6.210702341999999,395.99392675000007,35.867642982999996,68.710003924,276.34385398600006,31.343222949,32.575345467999995,25.006095765,14,24.764892436000004,8,10.0,27.112426899,14.617216117,10.0,3.708333333,0,3,3.0,3,6.0,7.0,3,0.0,4,4,0.0,0,3,0
959886,13/03/2016 16:00:00,Aston Villa,Tottenham,-1,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,32014,24,16,58,926,60,82.10000000000002,89.479322399,812.8204026,6.296296296,535.1943744399999,34.506755571,63.598320554999994,410.65534759999997,33.693744124000006,28.751089510999996,23.587926503000002,15,22.268298368000004,5,11.25,22.776480462999995,14.768162392999999,6.0,3.66,1,3,9.0,2,4.0,5.0,0,1.0,4,5,2.0,0,3,0,7.012005494505495,1.1176470588235294,9.526315789473683,57.3078947368421,26.97368421052632,1.25,5.027777777777779,17.315789473684212,1.5,21.184210526315788,1.2222222222222223,14.289473684210524,2.392857142857143,2.3823529411764706,14.76315789473684,395.0,490.7894736842105,6.684210526315789,5.973684210526316,6.578947368421053,2.15625,1.84375,11.921052631578947,1.64,1.0769230769230769,2.1818181818181817,1.0,1.0,1.8846153846153848,1.1111111111111112,1.0,1.25,1.0,1.6666666666666667,1.0,0.0,1.0,1.0,1.6666666666666667,1.0,34515,68,62,141,1743,154,105.4,98.35290640100003,956.29842821,3.666666667,662.6797124500001,27.933938867000002,67.999031184,540.41168089,38.239001535999996,28.945677325000002,25.649207681000004,15,30.980909468,8,15.081699345999999,24.311249619999998,17.557539683,13.306818182,2.75,0,0,4.0,1,4.0,7.25,0,0.0,1,2,1.0,0,2,0
959887,19/03/2016 15:00:00,Watford,Stoke,-1,6.797573019086175,1.2,8.710526315789473,45.073684210526324,24.157894736842106,1.3125,3.45945945945946,11.710526315789476,1.1428571428571428,20.894736842105264,1.5,17.44736842105263,1.6363636363636365,1.68,16.842105263157894,277.3947368421053,382.3684210526316,4.3157894736842115,4.916666666666667,4.0,1.6666666666666667,2.0,12.078947368421053,1.4666666666666666,1.1,1.9259259259259256,1.0,1.0,1.45,1.0,1.0,1.0909090909090908,1.2,1.125,1.125,1.5,1.0,1.0,1.0,1.0,36856,36,30,123,1376,100,82.8,103.877637167,772.02970271,7.794117647,508.32445524999997,33.32567803,75.48004293400001,367.2936902,38.29198607400001,32.731760140000006,27.610209236,17,25.026416033000004,8,7.431818182,23.790144485999996,15.604044648,7.5,4.3012820519999995,1,3,6.0,1,5.2,6.0,1,1.5,6,2,1.0,0,2,0,6.743642278773859,1.1,10.552631578947368,49.72105263157894,20.894736842105264,1.4285714285714286,2.5405405405405403,11.0,1.2307692307692308,18.684210526315788,1.1666666666666667,16.394736842105264,1.903225806451613,1.5769230769230769,14.473684210526313,340.2105263157895,430.0526315789474,4.162162162162162,5.297297297297297,3.555555555555556,1.64,1.5357142857142858,11.026315789473683,1.2727272727272727,1.0,3.121212121212121,1.0,1.0,2.0416666666666665,1.2222222222222223,1.0,1.1111111111111112,1.0,1.3333333333333333,1.0,0.0,1.0,1.0,1.0,1.2857142857142858,27088,37,23,83,1088,105,88.8,89.49973289200001,714.59343688,5.751724138,509.3166434,33.865740742,64.226534571,396.11193298800004,31.971680512000002,31.104964187999997,23.935245309,12,23.833858543999998,10,8.222222222,26.053968253,15.102020201999999,11.0,4.65,0,3,1.0,4,5.0,1.5,0,0.0,4,2,2.0,0,0,0
959888,01/03/2016 19:45:00,Leicester,West Bromwich Albion,0,7.063640832851359,1.2,11.31578947368421,42.59473684210528,23.921052631578952,1.5384615384615383,4.0,13.73684210526316,1.263157894736842,22.86842105263158,1.6875,18.763157894736842,2.096774193548387,1.7241379310344829,24.921052631578952,248.05263157894737,351.84210526315786,5.3243243243243255,5.657894736842105,4.7105263157894735,1.9428571428571428,1.8214285714285716,10.68421052631579,1.4117647058823528,1.181818181818182,1.7241379310344829,1.2,1.0,1.72,1.4,1.2,1.0,1.3333333333333333,1.2857142857142858,1.0,0.0,1.1111111111111112,1.0,1.0,1.0,33536,65,51,158,1697,161,87.7,96.102669184,644.99400717,2.75,403.12160733100006,34.5200834,63.90940286000001,287.66331030400005,35.201042109999996,40.163162957000004,24.340884404,13,27.480868364000003,8,11.379824562,24.416080056,15.745941558999998,9.3,1.88,3,3,1.0,0,6.5,4.25,1,0.0,2,5,3.3333333329999997,1,0,0,6.722957152496628,1.1428571428571428,7.605263157894738,39.721052631578935,22.157894736842106,1.1428571428571428,3.0571428571428565,10.210526315789474,1.5,16.894736842105264,1.1333333333333333,19.157894736842106,1.807692307692308,1.2,17.842105263157894,226.0,322.63157894736844,5.0,4.605263157894737,3.419354838709677,1.4166666666666667,1.8148148148148149,10.31578947368421,1.3333333333333333,1.0,2.125,1.25,1.0,1.95,1.0909090909090908,1.0,1.125,1.0,1.0,1.5,0.0,1.0,1.0,1.0,1.0,31045,28,18,98,1105,73,85.49999999999999,89.92005242600001,597.74035052,6.210702341999999,374.229014463,34.525824801,62.167754508,256.85496509,28.565445171,31.546499314,22.613238622,14,26.164892436000002,7,10.0,22.007664995,13.117216117000002,8.0,3.708333333,0,3,3.0,2,4.0,7.0,3,0.0,4,4,1.0,0,3,0
959889,09/04/2016 15:00:00,Southampton,Newcastle United,1,6.9143160786581825,1.2,7.13157894736842,49.1,22.552631578947373,1.4375,3.333333333333333,13.63157894736842,1.2777777777777777,18.789473684210527,1.1363636363636365,19.236842105263158,1.9333333333333331,1.44,17.0,325.15789473684214,418.76315789473676,5.842105263157895,6.105263157894738,4.368421052631579,2.107142857142857,2.034482758620689,11.026315789473683,1.2,1.1666666666666667,2.8,1.0,1.0,1.7272727272727273,1.2,1.0,1.2142857142857142,1.0,1.1111111111111112,1.125,0.0,1.0,1.0,1.0,1.0,33243,53,49,119,1478,114,98.4,103.01354384700001,753.79148134,5.214285714,503.48105836599996,36.032508541,66.94763664300001,383.84561371599995,34.08150310600001,33.050439229000006,26.283464903000002,14,27.324139664999997,9,15.108333333000001,21.563014069000005,16.856547619,11.366666666,3.1777777780000003,2,3,4.0,2,4.0,5.0,1,0.0,1,4,3.0,0,0,0,6.7271949103528055,1.4,9.605263157894736,46.56578947368421,23.97368421052632,1.4,3.125,10.447368421052632,1.4615384615384617,20.86842105263158,1.0833333333333333,13.921052631578947,1.5,1.6153846153846154,16.0,304.7894736842105,397.84210526315786,4.527777777777779,3.842105263157895,4.194444444444445,1.8333333333333333,1.96,10.973684210526317,1.5384615384615383,1.0,1.84375,1.0,1.0,1.2608695652173914,1.3,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,29432,41,39,74,1132,84,89.30000000000001,93.13195889399998,745.0428564499999,2.875,496.0579334,29.890229596000005,71.087117971,384.488487765,35.637389786,31.933598059,23.934935896999995,14,26.283709623,8,11.696428571,25.406261934000003,15.983100233000002,10.4,2.5,1,3,2.0,2,2.0,4.0,0,1.0,3,1,3.0,0,1,0
