match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
829816,15/03/2015 13:30:00,Chelsea,Southampton,0,7.059723828802778,1.3333333333333333,12.81578947368421,55.728947368421046,21.657894736842106,1.2,4.027027027027027,14.842105263157894,1.4375,19.973684210526315,1.5882352941176472,18.55263157894737,1.8148148148148149,2.1333333333333333,15.605263157894735,443.6315789473685,533.4473684210526,5.973684210526316,5.394736842105262,5.526315789473684,2.085714285714286,2.066666666666667,10.052631578947368,1.4117647058823528,1.2727272727272727,2.34375,1.25,1.0,1.9230769230769231,1.1875,1.0,1.3333333333333333,1.0,1.1,1.25,0.0,1.0,1.0,1.0,1.0,35931,66,47,186,1874,176,122.10000000000002,104.94850806199999,898.32260511,6.740740741,654.03624239,37.64319822999999,72.818034788,542.609616283,36.361077174,35.22888851,24.993595626999998,15,29.692664558,9,12.616666666999999,27.628956229000003,18.14478022,10.458333333,3.379310345,1,4,2.0,2.0,7.0,6.5,1,0,3,1.0,2.0,0,1,0,6.904203537690381,1.2,6.947368421052633,53.07894736842106,23.921052631578952,1.2307692307692308,3.388888888888889,13.394736842105265,1.2727272727272727,21.394736842105264,1.2941176470588236,16.973684210526315,2.2,1.5769230769230769,17.342105263157894,381.31578947368416,478.4736842105263,5.648648648648647,5.7368421052631575,4.447368421052632,2.0769230769230766,2.1923076923076925,12.342105263157894,1.3333333333333333,1.1,2.583333333333333,0.0,1.0,1.6428571428571428,1.1428571428571428,1.2857142857142858,1.5,1.25,1.375,1.0,0.0,1.0,1.0,1.25,1.25,35525,46,45,151,1588,135,95.89999999999999,102.877534865,880.96517248,6.402173913,624.28306218,34.136510411,73.22987423800001,493.36280365,35.483535894000006,30.234147011,25.353349454000004,15,26.710843947000004,11,12.583333333,22.35853241,19.685593793,11.85,3.485294118,1,3,4.0,3.5,7.0,5.5,1,0,2,2.0,2.0,0,0,0
829817,16/05/2015 17:30:00,Liverpool,Crystal Palace,-1,6.902160208212839,1.1538461538461535,11.526315789473687,55.73684210526318,22.052631578947373,1.1428571428571428,4.342105263157896,15.526315789473687,1.4615384615384617,21.0,1.4761904761904765,14.973684210526313,1.8,1.68,15.526315789473687,422.10526315789474,509.81578947368416,5.2105263157894735,6.13157894736842,5.052631578947368,1.7333333333333334,2.2413793103448274,10.131578947368421,1.5769230769230769,1.2,2.5,1.0,1.0,1.7272727272727273,1.1176470588235294,1.0,1.2727272727272727,1.0,1.1111111111111112,1.0,1.0,1.25,1.0,1.0,1.0,31970,40,38,131,1407,137,104.8,98.611664319,875.4227881099999,2.6969696969999997,627.65468849,32.235792180000004,67.53407958599999,526.1509048550001,36.153240845000006,31.155693922000005,21.884668843999997,13,26.795251551999996,9,11.375,23.509160730999994,17.269369519,6.416666667,1.571428571,1,2,5.0,6.0,7.0,5.0,1,1,3,3.0,2.3333333329999997,0,2,0,6.831762338538657,1.0,9.394736842105264,40.2578947368421,24.47368421052632,1.4,3.5675675675675675,11.63157894736842,1.2307692307692308,20.789473684210527,1.2857142857142858,23.684210526315788,1.7037037037037035,1.4782608695652173,22.605263157894736,220.55263157894737,317.63157894736844,5.72972972972973,4.75,3.756756756756757,1.88,1.5833333333333333,13.86842105263158,1.4705882352941178,1.125,2.655172413793104,1.0,1.0,1.4444444444444444,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34162,39,42,74,1249,74,88.6,101.65591362999999,709.48151419,4.8125,428.79854627000003,40.71085401999999,77.052475233,294.076564278,36.524869359,43.245786433999996,27.207169873,15,26.335844260000002,9,12.166666667,25.616450215999997,15.622880118,9.1,4.166666666999999,4,4,8.0,1.0,7.2,5.0,1,1,4,3.0,2.0,0,0,0
829818,26/04/2015 13:30:00,Everton,Manchester United,1,6.8126758986627385,1.3571428571428572,10.210526315789474,54.58947368421053,22.315789473684212,1.0,3.6052631578947367,12.710526315789476,1.6666666666666667,17.289473684210527,1.375,15.18421052631579,1.7333333333333334,1.5517241379310345,17.0,408.0789473684209,494.9473684210528,5.2105263157894735,4.7368421052631575,4.368421052631579,1.8461538461538465,1.6551724137931034,10.263157894736842,1.3333333333333333,1.2,2.515151515151515,1.2857142857142858,1.0,1.6176470588235294,1.0,1.0,1.1428571428571428,1.0,1.1666666666666667,1.0,0.0,1.0,1.0,1.0,1.0,33444,43,36,106,1328,114,100.50000000000003,96.554953358,931.7850687299999,5.321428571,648.5024812,32.845192964999995,71.184506286,531.6424319299999,32.873261854,34.332896374,24.282392284,17,25.906505995,10,12.0,24.558278161,15.933660131000002,10.125,4.575,2,2,8.333333332999999,5.0,7.0,5.0,2,0,4,2.0,2.0,0,2,1,6.990919365721996,1.2941176470588236,9.842105263157897,61.163157894736855,21.0,1.1666666666666667,4.0,13.473684210526313,1.25,19.44736842105263,1.1428571428571428,15.76315789473684,1.6666666666666667,1.96,15.526315789473687,477.3684210526316,560.7631578947369,5.63157894736842,5.081081081081081,4.864864864864865,2.066666666666667,2.0,11.921052631578947,1.4210526315789471,1.3,2.636363636363636,1.2,1.0,1.5714285714285714,1.2727272727272727,1.5,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,29699,58,49,100,1360,135,121.20000000000002,97.05903973799998,920.69522413,6.40625,665.00977947,29.770439493,68.94490831200001,552.5522474,32.948648023,29.477205453000003,26.231208704,14,28.287566109,10,10.969444444,25.737057224000004,16.573088024,9.25,3.428571429,2,5,3.0,2.0,5.0,4.0,2,1,2,4.0,3.0,0,1,0
829819,02/05/2015 15:00:00,West Ham,Burnley,1,6.8544006651243485,1.0769230769230769,6.842105263157895,45.58684210526317,23.86842105263158,1.0,3.9166666666666665,12.86842105263158,1.1875,17.026315789473685,1.0,22.894736842105264,2.033333333333333,1.5238095238095235,19.473684210526315,266.3421052631579,357.0,6.513513513513512,5.297297297297297,4.108108108108108,1.6296296296296295,2.09375,11.052631578947368,1.32,1.0,2.5277777777777777,1.0,1.0,1.6666666666666667,1.181818181818182,1.0,1.181818181818182,1.0,1.1111111111111112,1.2,1.0,1.0,1.0,1.0,1.0,29342,24,33,88,1137,86,89.99999999999999,87.453909077,654.3546019900001,7.394736842,409.579824924,30.292528830000002,57.742908654000004,306.635967847,30.796662248000004,27.511159453999998,22.092367778000003,13,23.362619572999996,6,8.0,18.368120337999997,16.485784313,9.142857143,3.92,1,2,4.0,4.0,6.0,8.0,0,1,3,1.0,1.0,1,2,0,6.785845842753737,1.0,6.342105263157895,42.4078947368421,26.578947368421048,1.1875,3.4166666666666665,11.31578947368421,1.181818181818182,16.184210526315788,1.0,25.105263157894736,1.68,1.4,24.63157894736842,252.15789473684208,358.81578947368416,4.621621621621622,4.789473684210527,3.3783783783783785,1.4,1.827586206896552,10.736842105263158,1.8,1.1666666666666667,2.1333333333333333,1.0,1.0,2.0,1.8,1.0,1.2,1.5,1.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,34524,27,22,99,1208,71,80.60000000000002,92.805221588,648.959101237,3.4594594589999996,404.4880393329999,44.01004467,70.987162431,286.78628604700003,28.184491322,37.317334568,24.741699967,15,24.912113272,5,7.1,19.995497836,19.02281746,10.0,1.888888889,1,2,1.0,2.0,7.0,6.333333333,1,1,4,5.0,1.0,0,2,1
829820,21/03/2015 15:00:00,Southampton,Burnley,1,6.904203537690381,1.2,6.947368421052633,53.07894736842106,23.921052631578952,1.2307692307692308,3.388888888888889,13.394736842105265,1.2727272727272727,21.394736842105264,1.2941176470588236,16.973684210526315,2.2,1.5769230769230769,17.342105263157894,381.31578947368416,478.4736842105263,5.648648648648647,5.7368421052631575,4.447368421052632,2.0769230769230766,2.1923076923076925,12.342105263157894,1.3333333333333333,1.1,2.583333333333333,0.0,1.0,1.6428571428571428,1.1428571428571428,1.2857142857142858,1.5,1.25,1.375,1.0,0.0,1.0,1.0,1.25,1.25,36087,48,45,155,1621,138,96.29999999999998,107.58054391499999,881.94433915,6.402173913,625.3830621800001,34.136510411,78.471955686,494.49613698999997,35.483535894000006,30.234147010999997,25.898803999000002,16,27.37751061400001,12,14.583333333,22.025199077,19.685593793,11.85,3.485294118,1,3,3.0,3.5,7.0,5.5,1,0,2,2.0,2.0,0,0,0,6.785845842753737,1.0,6.342105263157895,42.4078947368421,26.578947368421048,1.1875,3.4166666666666665,11.31578947368421,1.181818181818182,16.184210526315788,1.0,25.105263157894736,1.68,1.4,24.63157894736842,252.15789473684208,358.81578947368416,4.621621621621622,4.789473684210527,3.3783783783783785,1.4,1.827586206896552,10.736842105263158,1.8,1.1666666666666667,2.1333333333333333,1.0,1.0,2.0,1.8,1.0,1.2,1.5,1.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,34526,27,21,98,1206,71,81.20000000000002,91.916809823,635.292434567,3.4594594589999996,399.4880393329999,46.676711337,66.051868313,280.4973971570001,28.117824655,39.775667901,23.941699966999998,15,25.537113272,5,7.1,18.995497836,18.939484127,9.0,1.888888889,1,2,1.0,2.0,7.0,5.333333333,1,1,4,5.0,1.0,0,2,0
829821,18/04/2015 17:30:00,Chelsea,Manchester United,1,7.059723828802778,1.3333333333333333,12.81578947368421,55.728947368421046,21.657894736842106,1.2,4.027027027027027,14.842105263157894,1.4375,19.973684210526315,1.5882352941176472,18.55263157894737,1.8148148148148149,2.1333333333333333,15.605263157894735,443.6315789473685,533.4473684210526,5.973684210526316,5.394736842105262,5.526315789473684,2.085714285714286,2.066666666666667,10.052631578947368,1.4117647058823528,1.2727272727272727,2.34375,1.25,1.0,1.9230769230769231,1.1875,1.0,1.3333333333333333,1.0,1.1,1.25,0.0,1.0,1.0,1.0,1.0,33711,39,45,175,1688,151,113.9,96.891440991,870.3008102400001,6.740740741,642.8063278599999,35.914031563,63.490638047000004,537.261325693,35.569410507,30.828888509999995,23.502524197999996,15,25.713497891,8,10.2,25.473400673,15.260164835000001,10.458333333,3.379310345,1,4,2.0,2.0,6.0,4.5,1,0,3,1.0,1.0,0,1,0,6.990919365721996,1.2941176470588236,9.842105263157897,61.163157894736855,21.0,1.1666666666666667,4.0,13.473684210526313,1.25,19.44736842105263,1.1428571428571428,15.76315789473684,1.6666666666666667,1.96,15.526315789473687,477.3684210526316,560.7631578947369,5.63157894736842,5.081081081081081,4.864864864864865,2.066666666666667,2.0,11.921052631578947,1.4210526315789471,1.3,2.636363636363636,1.2,1.0,1.5714285714285714,1.2727272727272727,1.5,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,28121,56,47,94,1299,127,121.4,94.37170640499998,895.6552241300001,6.40625,638.9120016900001,29.554753219000006,65.824908312,528.32558073,32.286743261000005,28.991911335000005,25.645494418,14,27.537566109,10,9.969444444,26.903723890000002,15.001659452999998,9.25,3.428571429,2,5,3.0,2.0,5.0,4.0,2,1,3,4.0,3.0,0,1,0
829822,04/04/2015 15:00:00,Swansea,Hull,1,6.856901388085598,1.1,9.210526315789474,50.097368421052636,19.0,1.1666666666666667,3.294117647058824,11.210526315789476,1.2222222222222223,16.684210526315788,1.2857142857142858,14.5,1.6521739130434785,1.88,17.289473684210527,386.23684210526324,470.4473684210528,4.441176470588236,4.513513513513512,4.083333333333333,1.5333333333333334,1.6923076923076923,10.473684210526317,1.25,1.0,2.5806451612903225,1.0,1.0,1.4782608695652173,1.1111111111111112,1.0,1.1111111111111112,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,32416,35,28,123,1341,102,91.30000000000001,98.448834013,830.47058039,5.914285714,590.68061807,28.533907992999996,67.341553007,487.9626400130001,29.947097889000002,32.614434258,23.998431796,12,21.847888405999996,7,8.666666667000001,20.105777311,15.099900101,7.916666666999999,4.75,2,5,3.0,0.0,4.0,4.0,0,0,3,3.0,1.0,0,1,0,6.7552903894351255,1.0,6.7105263157894735,44.10263157894736,19.86842105263158,1.9090909090909087,3.085714285714286,11.289473684210524,1.3333333333333333,20.026315789473685,1.625,21.921052631578952,1.6129032258064515,1.36,20.605263157894736,298.9473684210526,390.89473684210526,4.828571428571427,5.135135135135135,3.638888888888889,1.5714285714285714,2.0434782608695654,11.86842105263158,1.3846153846153846,1.1666666666666667,2.6666666666666665,1.0,1.5,1.44,1.25,1.0,1.4444444444444444,1.1666666666666667,1.4285714285714286,1.2,1.0,1.0,1.5,0.0,1.0,28550,24,20,85,1024,55,85.19999999999999,94.27774279300002,702.1673723100001,5.5600000000000005,467.6040801500001,36.930394346,63.84803757400001,354.473950013,33.150926607,33.77099175399999,26.227545199999994,14,23.897193888,8,12.25,20.508513709000002,16.113888888,10.0,3.4,0,4,3.0,1.0,7.0,7.0,0,1,3,4.5,1.0,0,0,0
829823,24/05/2015 15:00:00,Crystal Palace,Swansea,1,6.831762338538657,1.0,9.394736842105264,40.2578947368421,24.47368421052632,1.4,3.5675675675675675,11.63157894736842,1.2307692307692308,20.789473684210527,1.2857142857142858,23.684210526315788,1.7037037037037035,1.4782608695652173,22.605263157894736,220.55263157894737,317.63157894736844,5.72972972972973,4.75,3.756756756756757,1.88,1.5833333333333333,13.86842105263158,1.4705882352941178,1.125,2.655172413793104,1.0,1.0,1.4444444444444444,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32764,39,42,71,1210,71,88.00000000000001,98.424756135,700.4056213300001,4.8125,420.85658197999993,42.48466354399999,73.07239933199999,286.742462888,35.839869359,42.55013426,27.707169873,16,26.487359411,10,12.166666667,25.366450215999997,15.622880118,10.100000000000001,4.166666666999999,4,4,7.0,1.0,7.2,5.0,1,1,4,3.0,2.0,0,0,0,6.856901388085598,1.1,9.210526315789474,50.097368421052636,19.0,1.1666666666666667,3.294117647058824,11.210526315789476,1.2222222222222223,16.684210526315788,1.2857142857142858,14.5,1.6521739130434785,1.88,17.289473684210527,386.23684210526324,470.4473684210528,4.441176470588236,4.513513513513512,4.083333333333333,1.5333333333333334,1.6923076923076923,10.473684210526317,1.25,1.0,2.5806451612903225,1.0,1.0,1.4782608695652173,1.1111111111111112,1.0,1.1111111111111112,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,18770,14,17,65,765,40,84.30000000000001,77.300213478,664.64081801,5.914285714,467.65397790900005,25.996061118,35.030616371,385.92041881299997,27.937391912000002,28.200148544999998,20.683585858,9,14.492756132,5,4.666666667,17.505182072,10.863636364,5.0,4.75,1,3,3.0,0.0,2.0,1.0,0,0,2,0.0,0.0,0,0,0
829824,14/03/2015 12:45:00,Crystal Palace,Queens Park Rangers,1,6.831762338538657,1.0,9.394736842105264,40.2578947368421,24.47368421052632,1.4,3.5675675675675675,11.63157894736842,1.2307692307692308,20.789473684210527,1.2857142857142858,23.684210526315788,1.7037037037037035,1.4782608695652173,22.605263157894736,220.55263157894737,317.63157894736844,5.72972972972973,4.75,3.756756756756757,1.88,1.5833333333333333,13.86842105263158,1.4705882352941178,1.125,2.655172413793104,1.0,1.0,1.4444444444444444,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32429,35,38,70,1194,68,85.89999999999999,95.87757238100001,653.0556609100001,4.8125,383.25538477199996,40.473314948,64.774409703,262.15226303799994,33.15234442,36.540260587,26.227660493000002,15,24.911957619999995,10,11.416666667000001,24.033116883,15.401451547,9.100000000000001,4.166666666999999,3,3,7.0,1.0,8.2,6.0,1,1,3,3.0,2.0,0,0,0,6.765569452477348,1.3333333333333333,8.078947368421053,45.07631578947369,23.73684210526316,1.1666666666666667,4.567567567567568,14.052631578947368,1.25,20.55263157894737,1.2941176470588236,21.710526315789476,1.6896551724137931,1.5357142857142858,23.894736842105264,254.34210526315792,359.4210526315789,4.7105263157894735,5.657894736842105,3.947368421052632,1.6153846153846154,2.419354838709677,11.76315789473684,1.3529411764705883,1.25,2.6129032258064515,1.0,1.0,1.5769230769230769,1.0,1.0,1.2307692307692308,1.5,1.4,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,26051,33,27,49,884,48,82.19999999999997,87.14372112399998,682.5809553600001,7.215686274,421.164674,31.866876751,60.865131335000015,292.100658888,29.298393682,40.545160979,22.330047647999997,14,26.837518037,2,8.2,24.999975515000003,18.11002886,5.333333333,3.92,2,2,4.0,3.0,9.25,6.0,1,1,3,4.0,1.0,0,2,0
829825,17/05/2015 16:00:00,Manchester United,Arsenal,0,6.990919365721996,1.2941176470588236,9.842105263157897,61.163157894736855,21.0,1.1666666666666667,4.0,13.473684210526313,1.25,19.44736842105263,1.1428571428571428,15.76315789473684,1.6666666666666667,1.96,15.526315789473687,477.3684210526316,560.7631578947369,5.63157894736842,5.081081081081081,4.864864864864865,2.066666666666667,2.0,11.921052631578947,1.4210526315789471,1.3,2.636363636363636,1.2,1.0,1.5714285714285714,1.2727272727272727,1.5,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,29687,47,45,101,1346,130,114.90000000000002,101.104898323,949.6019840299999,6.40625,695.356953128,31.959687522000003,67.46005982700001,579.906705439,35.095620845999996,32.283447822,26.047582973,15,27.806285321,11,10.769444444,26.576451163999998,17.334992786,8.25,3.428571429,1,3,2.0,3.0,6.0,3.0,1,1,2,4.0,2.0,0,1,0,7.149141122035857,1.25,15.710526315789476,56.56052631578948,20.0,1.5454545454545454,4.75,16.05263157894737,1.6923076923076923,19.44736842105263,1.25,19.84210526315789,1.8965517241379308,2.1739130434782608,16.789473684210527,452.89473684210526,540.1578947368421,6.891891891891893,5.578947368421051,6.135135135135134,2.1515151515151514,2.0303030303030303,9.894736842105264,1.9166666666666667,1.0833333333333333,2.2068965517241383,1.0,1.1666666666666667,1.5833333333333333,1.5,1.2857142857142858,1.125,1.0,1.1111111111111112,1.0,0.0,1.0,1.0,1.0,1.0,30979,62,49,126,1558,152,117.3,100.61193843900001,973.8756233899999,5.7647058819999994,705.277559127,40.141924741,70.40637650699999,593.896239929,32.203211906,30.963175875999994,23.966637611,14,28.520115547000003,8,12.333333334,29.104900861,18.768295739000003,13.815079364999999,4.714285714,0,1,4.5,2.0,5.5,6.0,1,0,2,1.0,1.0,0,1,0
829826,25/04/2015 17:30:00,Manchester City,Aston Villa,1,7.066203007518798,1.3636363636363635,11.421052631578947,59.636842105263156,20.605263157894736,1.0,5.277777777777779,17.63157894736842,1.1764705882352942,19.763157894736842,1.2777777777777777,15.921052631578947,1.8,2.3703703703703702,15.342105263157894,491.9210526315789,581.7631578947369,7.6944444444444455,6.605263157894738,6.026315789473684,2.3714285714285714,2.34375,11.710526315789476,1.5909090909090908,1.1428571428571428,2.6,1.0,1.0,2.2580645161290325,1.3333333333333333,1.0,1.2222222222222223,1.25,1.1538461538461535,1.181818181818182,1.0,1.1666666666666667,1.0,1.0,1.0,32289,83,64,138,1705,153,123.3,98.61410584399998,943.7910425700001,5.558823529,711.78901525,37.75896374300001,67.98443413700001,598.87443503,34.95466733,31.692474845,27.659839538,17,31.428834777,12,13.273856209000002,25.805089718,19.42068465,13.876190476,4.84,3,3,2.0,0.0,9.0,6.0,1,1,3,1.0,3.25,0,3,0,6.685258820127244,1.25,7.578947368421053,48.994736842105254,21.78947368421053,1.15,2.736842105263158,11.0,1.3125,16.368421052631582,1.2727272727272727,18.44736842105263,2.074074074074074,1.5416666666666667,18.42105263157895,343.42105263157896,434.60526315789474,4.885714285714286,5.108108108108109,3.3783783783783785,1.55,1.5714285714285714,10.605263157894736,1.2222222222222223,1.0,2.121212121212121,1.0,1.0,1.6785714285714286,1.0,1.0,1.0,1.0,1.25,1.0,0.0,1.0,1.0,1.0,1.0,28680,22,22,97,1006,59,86.8,91.130538794,813.9577816200001,6.15625,576.8444211799999,33.609976501,65.240928009,462.62355881999997,32.387127113,32.852035165,25.544094855,16,24.448810590999997,7,6.444444444,23.266330893,17.909340659999998,10.25,4.653846154,2,5,7.0,3.0,3.0,3.0,0,0,3,1.0,1.0,0,1,0
829827,11/05/2015 20:00:00,Arsenal,Swansea,-1,7.149141122035857,1.25,15.710526315789476,56.56052631578948,20.0,1.5454545454545454,4.75,16.05263157894737,1.6923076923076923,19.44736842105263,1.25,19.84210526315789,1.8965517241379308,2.1739130434782608,16.789473684210527,452.89473684210526,540.1578947368421,6.891891891891893,5.578947368421051,6.135135135135134,2.1515151515151514,2.0303030303030303,9.894736842105264,1.9166666666666667,1.0833333333333333,2.2068965517241383,1.0,1.1666666666666667,1.5833333333333333,1.5,1.2857142857142858,1.125,1.0,1.1111111111111112,1.0,0.0,1.0,1.0,1.0,1.0,30979,62,49,126,1558,152,117.3,100.611938439,973.8756233899999,5.7647058819999994,705.277559127,40.141924741,70.40637650699999,593.8962399290001,32.203211906,30.963175876,23.966637611,14,28.520115547000007,8,12.333333334,29.104900861,18.768295739000003,13.815079364999999,4.714285714,0,1,4.5,2.0,5.5,6.0,1,0,2,1.0,1.0,0,1,0,6.856901388085598,1.1,9.210526315789474,50.097368421052636,19.0,1.1666666666666667,3.294117647058824,11.210526315789476,1.2222222222222223,16.684210526315788,1.2857142857142858,14.5,1.6521739130434785,1.88,17.289473684210527,386.23684210526324,470.4473684210528,4.441176470588236,4.513513513513512,4.083333333333333,1.5333333333333334,1.6923076923076923,10.473684210526317,1.25,1.0,2.5806451612903225,1.0,1.0,1.4782608695652173,1.1111111111111112,1.0,1.1111111111111112,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,30987,32,36,117,1322,103,90.50000000000001,97.92039915600002,795.24971658,5.914285714,559.391624679,27.438669896999997,62.138222033,465.90344461300003,29.930991446,30.503323147000003,23.756368305000002,12,19.854237613000002,8,7.666666667,21.498634453,14.099900101,8.916666667,4.75,2,3,3.0,0.0,4.0,3.0,0,0,2,3.0,1.0,0,1,0
829828,21/03/2015 15:00:00,Stoke,Crystal Palace,-1,6.868351889338733,1.0833333333333333,9.421052631578947,50.276315789473685,24.815789473684212,1.2142857142857142,4.135135135135135,13.210526315789476,1.4,19.210526315789476,1.3,24.421052631578952,1.851851851851852,1.65,19.026315789473685,313.4736842105263,404.7105263157895,5.270270270270269,5.756756756756758,3.5789473684210527,1.6551724137931034,2.3703703703703702,12.81578947368421,1.1875,1.0,2.5,1.0,1.0,2.238095238095238,1.1666666666666667,1.0,1.2727272727272727,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,33149,41,33,84,1267,107,88.90000000000002,93.51986768900001,771.8768877599999,6.2,521.9392875799999,41.893477268999995,62.769193074000015,396.638849032,33.730306988,33.679917073999995,26.629277915000003,16,26.481258597,10,7.555555555,19.535547786000002,17.075905305,11.75,3.1,1,1,2.0,5.0,5.0,5.0,0,0,5,3.0,1.0,0,0,0,6.831762338538657,1.0,9.394736842105264,40.2578947368421,24.47368421052632,1.4,3.5675675675675675,11.63157894736842,1.2307692307692308,20.789473684210527,1.2857142857142858,23.684210526315788,1.7037037037037035,1.4782608695652173,22.605263157894736,220.55263157894737,317.63157894736844,5.72972972972973,4.75,3.756756756756757,1.88,1.5833333333333333,13.86842105263158,1.4705882352941178,1.125,2.655172413793104,1.0,1.0,1.4444444444444444,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32429,35,38,70,1194,68,85.90000000000002,95.877572381,653.05566091,4.8125,383.25538477199996,40.473314948,64.774409703,262.15226303799994,33.15234442,36.54026058699999,26.227660493,15,24.91195762,10,11.416666667,24.033116882999998,15.401451546999999,9.1,4.166666666999999,3,3,7.0,1.0,8.2,6.0,1,1,3,3.0,2.0,0,0,0
